sex_recorded_in_1997,jobs_held_in_2002,household_size_in_1997,raised_in_urban_or_rural_area,homeless_for_2+_nights_over_last_5_years,any_adult_household_member_jailed_in_last_5_years,recieved_food_stamps_in_2002,victim_of_violent_crime_in_last_5_years,i_often_prey_to_god_for_help,god_has_nothing_to_do_with_me_personally,how_much_time_in_last_month_when_nothing_cheers_you_up,used_marijuana_in_last_4_years,used_cocaine_or_other_hard_drug_in_last_4_years,used_any_drug_in_last_4_years,ever_arrested_in_last_5_years,number_of_arrests_in_last_5_years,target,ever_convicted_in_last_5_years,weight_in_lbs,short_text_summary,long_text_summary,age,height_total_inches,marriage_encoded,degree_encoded,enrollment_encoded,parent_encoded,race_encoded,cluster_id
0.6265021396343907,1.034119328629683,0.9300701173935708,-1.5369072007480595,-0.2178938842811373,-0.384665412631285,-0.3251407742824914,-0.3785760664076377,0.6694812381277973,1.596163742686613,-0.2857056092792496,0.6495796146201872,-0.6772574738977882,0.6155536126122566,0.0,0.2802976381035655,-0.6210251425459281,0.9249072120240708,0.3327139263758963,-1.038293645142945,-0.9955119191994792,1.4537023863503695,-0.3779284643230959,-3.814861275538744,-0.0228956813065416,-0.2990887221661951,-0.2043257720065126,-0.4251758136348733,1
0.6265021396343907,1.034119328629683,-0.3486630917200824,0.7668220640675032,-0.2178938842811373,-0.384665412631285,3.075590879694382,-0.3785760664076377,0.6694812381277973,1.596163742686613,-0.2857056092792496,0.6495796146201872,-0.6772574738977882,0.6155536126122566,0.0,-0.5608931482986333,-0.6210251425459281,0.9249072120240708,-0.3660902386189951,-0.4876986387922049,-1.259306716910909,-1.434271964021381,-0.6126996880908967,-0.2795663557408207,1.019965673688196,0.2078900001611369,0.395469097646446,-0.4251758136348733,1
0.6265021396343907,-0.4813726195022448,0.290703512836744,0.7668220640675032,-0.2178938842811373,-0.384665412631285,-0.3251407742824914,-0.3785760664076377,0.6694812381277973,-0.6265021396343906,-0.2857056092792496,-1.5394571773695604,-0.6772574738977882,-1.6245538642137904,0.0,-0.1402977550975339,-0.6210251425459281,0.9249072120240708,1.7303222563656795,-0.7336169646018545,-0.2209481400347395,0.0097152111644942,1.2654701020515102,-3.814861275538744,1.019965673688196,0.2078900001611369,-0.9764318285456152,-0.4251758136348733,1
0.6265021396343907,-1.2391185935682083,-0.3486630917200824,0.7668220640675032,-0.2178938842811373,-0.384665412631285,3.075590879694382,-0.3785760664076377,0.6694812381277973,-0.6265021396343906,-1.7213508772589663,0.6495796146201872,-0.6772574738977882,0.6155536126122566,0.0,1.1214884245057646,-0.6210251425459281,0.9249072120240708,-0.6456119046169517,-1.3835446526772237,1.5031529530588137,0.7317087987574319,-0.8474709118586976,-0.2795663557408207,-1.0657570363012792,-1.3130461668208593,-0.1566988558977039,-1.1356471140519635,1
0.6265021396343907,-0.4813726195022448,0.9300701173935708,0.7668220640675032,-0.2178938842811373,2.599661854596047,3.075590879694382,-0.3785760664076377,0.6694812381277973,-0.6265021396343906,1.149939658700467,0.6495796146201872,-0.6772574738977882,0.6155536126122566,0.0,3.645060783712361,-0.6210251425459281,0.9249072120240708,0.528379092574466,-1.0979701391634078,0.9785948135627548,-1.434271964021381,1.2654701020515102,-0.2795663557408207,1.019965673688196,0.2078900001611369,0.395469097646446,-1.1356471140519635,1
-1.596163742686613,-1.2391185935682083,-0.988029696276909,-1.5369072007480595,-0.2178938842811373,-0.384665412631285,-0.3251407742824914,-0.3785760664076377,0.6694812381277973,-0.6265021396343906,-0.2857056092792496,-1.5394571773695604,-0.6772574738977882,-1.6245538642137904,0.0,-0.5608931482986333,-0.6210251425459281,-1.081189536636433,-0.4219945718185864,-1.5902213036095172,1.3517313671235271,1.4537023863503695,-1.0822421356264984,-3.814861275538744,1.019965673688196,0.2078900001611369,-0.2043257720065126,-0.4251758136348733,1
0.6265021396343907,0.2763733545637191,0.9300701173935708,-0.3850425683402782,-0.2178938842811373,-0.384665412631285,3.075590879694382,-0.3785760664076377,0.6694812381277973,1.596163742686613,-0.2857056092792496,-1.5394571773695604,-0.6772574738977882,-1.6245538642137904,0.0,1.1214884245057646,1.6102407640058545,0.9249072120240708,0.528379092574466,-1.3835446526772237,1.2984740332684648,0.7317087987574319,-0.6126996880908967,-0.2795663557408207,-1.0657570363012792,-0.8060674444935272,-0.9764318285456152,-1.1356471140519635,1
-1.596163742686613,-1.2391185935682083,-0.3486630917200824,0.7668220640675032,-0.2178938842811373,2.599661854596047,-0.3251407742824914,-0.3785760664076377,0.6694812381277973,-0.6265021396343906,-0.2857056092792496,-1.5394571773695604,-0.6772574738977882,-1.6245538642137904,0.0,-0.5608931482986333,-0.6210251425459281,-1.081189536636433,-1.1487509034132737,-0.3458345763835236,1.197154346800845,0.7317087987574319,-1.0822421356264984,-3.814861275538744,-0.0228956813065416,-0.2990887221661951,0.395469097646446,-1.1356471140519635,1
0.6265021396343907,-0.4813726195022448,0.290703512836744,0.7668220640675032,-0.2178938842811373,-0.384665412631285,3.075590879694382,-0.3785760664076377,-1.4936938379281517,-0.6265021396343906,1.149939658700467,0.6495796146201872,-0.6772574738977882,0.6155536126122566,0.0,1.962679210907964,-0.6210251425459281,0.9249072120240708,2.009843922363636,0.4441830321875876,-1.0153765101622558,-0.7122783764284435,-0.143157240555295,-3.814861275538744,-0.0228956813065416,-0.2990887221661951,0.395469097646446,-1.1356471140519635,1
-1.596163742686613,-1.2391185935682083,-0.988029696276909,0.7668220640675032,-0.2178938842811373,-0.384665412631285,3.075590879694382,-0.3785760664076377,0.6694812381277973,1.596163742686613,-0.2857056092792496,-1.5394571773695604,-0.6772574738977882,-1.6245538642137904,0.0,-0.5608931482986333,-0.6210251425459281,-1.081189536636433,-0.2263294056200168,0.1694602695829822,0.6320542739993544,-0.7122783764284435,-0.6126996880908967,0.3689965496923255,1.019965673688196,0.2078900001611369,0.395469097646446,-1.1356471140519635,1
0.6265021396343907,0.2763733545637191,-1.6273963008337355,0.7668220640675032,-0.2178938842811373,-0.384665412631285,3.075590879694382,2.6414770735222186,0.6694812381277973,-0.6265021396343906,-0.2857056092792496,0.6495796146201872,1.4765433214708537,0.6155536126122566,0.0,0.2802976381035655,1.6102407640058545,0.9249072120240708,1.8700830893646576,1.239564883284452,1.0211434356338052,0.7317087987574319,0.7959276545159084,-0.2795663557408207,-0.0228956813065416,-0.2990887221661951,0.395469097646446,-1.1356471140519635,1
-1.596163742686613,1.791865302695647,-0.3486630917200824,-1.5369072007480595,-0.2178938842811373,-0.384665412631285,3.075590879694382,-0.3785760664076377,0.6694812381277973,-0.6265021396343906,-0.2857056092792496,0.6495796146201872,1.4765433214708537,0.6155536126122566,0.0,-0.1402977550975339,-0.6210251425459281,-1.081189536636433,-0.6456119046169517,1.4109049536503673,-1.4452545173832942,1.4537023863503695,-0.8474709118586976,0.3689965496923255,1.019965673688196,0.2078900001611369,0.395469097646446,-0.4251758136348733,1
-1.596163742686613,-0.4813726195022448,-1.6273963008337355,0.7668220640675032,-0.2178938842811373,-0.384665412631285,3.075590879694382,2.6414770735222186,0.6694812381277973,-0.6265021396343906,1.149939658700467,-1.5394571773695604,-0.6772574738977882,-1.6245538642137904,0.0,-0.5608931482986333,-0.6210251425459281,-1.081189536636433,0.6122355923738529,0.1694602695829822,-0.6456806270851966,-0.7122783764284435,-0.6126996880908967,-0.2795663557408207,-1.0657570363012792,-0.8060674444935272,0.395469097646446,-1.1356471140519635,1
-1.596163742686613,-1.2391185935682083,-0.3486630917200824,-0.3850425683402782,-0.2178938842811373,-0.384665412631285,3.075590879694382,2.6414770735222186,0.6694812381277973,-0.6265021396343906,-0.2857056092792496,0.6495796146201872,1.4765433214708537,0.6155536126122566,0.0,-0.5608931482986333,-0.6210251425459281,0.9249072120240708,-0.3940424052187908,0.3420146496686033,-1.6625019786631103,0.0097152111644942,-1.3170133593942992,0.3689965496923255,1.019965673688196,1.221847444815801,3.5533579908981494,-1.1356471140519635,1
0.6265021396343907,-1.2391185935682083,0.290703512836744,-0.3850425683402782,-0.2178938842811373,-0.384665412631285,3.075590879694382,-0.3785760664076377,0.6694812381277973,1.596163742686613,-1.7213508772589663,0.6495796146201872,-0.6772574738977882,0.6155536126122566,0.0,-0.5608931482986333,1.6102407640058545,0.9249072120240708,-0.1704250724204255,1.2109824867147096,-1.1131209283324817,0.7317087987574319,0.0916139832125058,-0.2795663557408207,-1.0657570363012792,-0.8060674444935272,0.395469097646446,-1.1356471140519635,1
-1.596163742686613,0.2763733545637191,-0.988029696276909,-0.3850425683402782,-0.2178938842811373,-0.384665412631285,3.075590879694382,-0.3785760664076377,0.6694812381277973,-0.6265021396343906,-1.7213508772589663,-1.5394571773695604,-0.6772574738977882,-1.6245538642137904,0.0,-0.5608931482986333,-0.6210251425459281,0.9249072120240708,-0.2263294056200168,-1.476656932677302,-1.6041548021051495,-0.7122783764284435,-0.6126996880908967,0.3689965496923255,-1.0657570363012792,-0.8060674444935272,0.395469097646446,-1.1356471140519635,1
-1.596163742686613,1.791865302695647,2.8481699310640503,-1.5369072007480595,-0.2178938842811373,-0.384665412631285,3.075590879694382,-0.3785760664076377,0.6694812381277973,-0.6265021396343906,1.149939658700467,0.6495796146201872,-0.6772574738977882,0.6155536126122566,0.0,-0.5608931482986333,-0.6210251425459281,-1.081189536636433,-0.2263294056200168,-1.5902213036095172,0.7562071716686661,1.4537023863503695,-1.0822421356264984,0.3689965496923255,-0.0228956813065416,0.714868722488469,3.5533579908981494,-0.4251758136348733,1
-1.596163742686613,1.034119328629683,-1.6273963008337355,-1.5369072007480595,-0.2178938842811373,-0.384665412631285,3.075590879694382,-0.3785760664076377,0.6694812381277973,-0.6265021396343906,1.149939658700467,-1.5394571773695604,-0.6772574738977882,-1.6245538642137904,0.0,-0.5608931482986333,-0.6210251425459281,-1.081189536636433,-0.2822337388196081,-1.0712170038853372,-1.6021312776335992,1.4537023863503695,-0.8474709118586976,0.3689965496923255,1.019965673688196,0.2078900001611369,-0.2043257720065126,-1.1356471140519635,1
-1.596163742686613,-1.2391185935682083,-0.3486630917200824,0.7668220640675032,-0.2178938842811373,-0.384665412631285,-0.3251407742824914,-0.3785760664076377,0.6694812381277973,-0.6265021396343906,-0.2857056092792496,-1.5394571773695604,-0.6772574738977882,-1.6245538642137904,0.0,-0.5608931482986333,-0.6210251425459281,0.9249072120240708,-0.617659738017156,0.450813848705482,0.4510412905084378,-1.434271964021381,-1.5517845831621,-3.814861275538744,-1.0657570363012792,-1.3130461668208593,-0.6980108476379185,-0.4251758136348733,1
-1.596163742686613,0.2763733545637191,-0.3486630917200824,0.7668220640675032,-0.2178938842811373,2.599661854596047,3.075590879694382,-0.3785760664076377,0.6694812381277973,1.596163742686613,1.149939658700467,0.6495796146201872,-0.6772574738977882,0.6155536126122566,0.0,0.2802976381035655,-0.6210251425459281,0.9249072120240708,1.2271832575693575,1.1102911432086189,-1.589638473607093,-0.7122783764284435,-0.3779284643230959,-0.2795663557408207,-0.0228956813065416,-0.2990887221661951,0.395469097646446,-1.1356471140519635,1
-1.596163742686613,1.034119328629683,0.9300701173935708,0.7668220640675032,-0.2178938842811373,-0.384665412631285,3.075590879694382,-0.3785760664076377,0.6694812381277973,-0.6265021396343906,-0.2857056092792496,0.6495796146201872,-0.6772574738977882,0.6155536126122566,0.0,0.700893031304665,-0.6210251425459281,-1.081189536636433,-0.6456119046169517,0.7607662511944001,-1.7220791156035016,0.0097152111644942,-1.5517845831621,0.3689965496923255,-1.0657570363012792,-0.8060674444935272,0.395469097646446,-0.4251758136348733,1
0.6265021396343907,1.791865302695647,0.290703512836744,0.7668220640675032,-0.2178938842811373,-0.384665412631285,3.075590879694382,-0.3785760664076377,0.6694812381277973,-0.6265021396343906,-0.2857056092792496,0.6495796146201872,-0.6772574738977882,0.6155536126122566,0.0,-0.1402977550975339,-0.6210251425459281,0.9249072120240708,-0.0306642394214472,-1.5642009596366977,0.547355001957063,0.7317087987574319,1.2654701020515102,0.3689965496923255,-1.0657570363012792,-0.8060674444935272,0.395469097646446,-1.1356471140519635,1
0.6265021396343907,-1.2391185935682083,0.290703512836744,-0.3850425683402782,-0.2178938842811373,-0.384665412631285,-0.3251407742824914,-0.3785760664076377,0.6694812381277973,-0.6265021396343906,-1.7213508772589663,0.6495796146201872,-0.6772574738977882,0.6155536126122566,0.0,-0.5608931482986333,-0.6210251425459281,-1.081189536636433,-0.0865685726210385,-1.5661018037507943,-0.6121402444859093,-0.7122783764284435,-0.143157240555295,-3.814861275538744,-0.0228956813065416,-0.2990887221661951,-0.9764318285456152,-1.1356471140519635,1
0.6265021396343907,-1.2391185935682083,-0.988029696276909,0.7668220640675032,-0.2178938842811373,-0.384665412631285,3.075590879694382,2.6414770735222186,0.6694812381277973,-0.6265021396343906,-0.2857056092792496,0.6495796146201872,-0.6772574738977882,0.6155536126122566,0.0,-0.5608931482986333,1.6102407640058545,0.9249072120240708,2.009843922363636,1.28213895383202,-0.4464873413063165,1.4537023863503695,-0.143157240555295,-0.5848401466634712,-1.0657570363012792,-0.8060674444935272,-0.2043257720065126,-1.1356471140519635,1
0.6265021396343907,1.791865302695647,-0.3486630917200824,-1.5369072007480595,-0.2178938842811373,-0.384665412631285,3.075590879694382,-0.3785760664076377,0.6694812381277973,-0.6265021396343906,-0.2857056092792496,-1.5394571773695604,-0.6772574738977882,-1.6245538642137904,0.0,-0.5608931482986333,-0.6210251425459281,-1.081189536636433,-0.1704250724204255,-1.5661018037507943,-1.2488355930079345,-0.7122783764284435,-0.143157240555295,0.3689965496923255,-1.0657570363012792,-0.8060674444935272,-0.9764318285456152,-1.1356471140519635,1
-1.596163742686613,-1.2391185935682083,-0.988029696276909,-1.5369072007480595,-0.2178938842811373,-0.384665412631285,3.075590879694382,-0.3785760664076377,0.6694812381277973,1.596163742686613,-1.7213508772589663,0.6495796146201872,-0.6772574738977882,0.6155536126122566,0.0,-0.5608931482986333,1.6102407640058545,0.9249072120240708,-0.1704250724204255,0.3420146496686033,0.2436581735705784,0.0097152111644942,-1.0822421356264984,0.3689965496923255,-1.0657570363012792,-0.8060674444935272,-0.2043257720065126,-1.1356471140519635,1
-1.596163742686613,1.034119328629683,1.5694367219503973,0.7668220640675032,-0.2178938842811373,-0.384665412631285,3.075590879694382,-0.3785760664076377,0.6694812381277973,-0.6265021396343906,-0.2857056092792496,-1.5394571773695604,-0.6772574738977882,-1.6245538642137904,0.0,-0.5608931482986333,-0.6210251425459281,0.9249072120240708,-0.3660902386189951,-0.9735731612316104,0.2776081139018436,1.4537023863503695,-0.8474709118586976,-3.814861275538744,1.019965673688196,0.2078900001611369,-0.9764318285456152,-0.4251758136348733,1
-1.596163742686613,-0.4813726195022448,-1.6273963008337355,0.7668220640675032,-0.2178938842811373,-0.384665412631285,3.075590879694382,-0.3785760664076377,0.6694812381277973,-0.6265021396343906,-3.156996145238683,-1.5394571773695604,-0.6772574738977882,-1.6245538642137904,0.0,-0.5608931482986333,-0.6210251425459281,-1.081189536636433,1.9539395891640448,-1.3036116506588271,1.4367041782319263,0.0097152111644942,-1.786555806929901,0.3689965496923255,1.019965673688196,0.2078900001611369,0.3816752050458676,-1.1356471140519635,1
-1.596163742686613,-0.4813726195022448,0.290703512836744,0.7668220640675032,-0.2178938842811373,-0.384665412631285,3.075590879694382,-0.3785760664076377,0.6694812381277973,1.596163742686613,-0.2857056092792496,0.6495796146201872,-0.6772574738977882,0.6155536126122566,0.0,-0.5608931482986333,1.6102407640058545,-1.081189536636433,-1.0648944036138863,-0.2147237108641412,-1.2717200145250698,0.0097152111644942,-2.021327030697702,0.3689965496923255,-1.0657570363012792,-1.3130461668208593,0.395469097646446,-0.4251758136348733,1
0.6265021396343907,0.2763733545637191,0.9300701173935708,0.7668220640675032,-0.2178938842811373,-0.384665412631285,-0.3251407742824914,-0.3785760664076377,0.6694812381277973,-0.6265021396343906,1.149939658700467,-1.5394571773695604,-0.6772574738977882,-1.6245538642137904,0.0,-0.5608931482986333,-0.6210251425459281,-1.081189536636433,-0.869229237415317,1.6363506787650552,0.2060034262285375,-0.7122783764284435,0.0916139832125058,-3.814861275538744,1.019965673688196,0.2078900001611369,0.395469097646446,-0.4251758136348733,1
-1.596163742686613,-0.4813726195022448,-0.3486630917200824,-1.5369072007480595,-0.2178938842811373,-0.384665412631285,3.075590879694382,-0.3785760664076377,0.6694812381277973,1.596163742686613,1.149939658700467,0.6495796146201872,1.4765433214708537,0.6155536126122566,0.0,-0.5608931482986333,-0.6210251425459281,0.9249072120240708,-0.8412770708155214,-0.0335339067001542,-1.5203108054139205,0.0097152111644942,-1.786555806929901,0.3689965496923255,-1.0657570363012792,-0.8060674444935272,-0.2043257720065126,-0.4251758136348733,1
0.6265021396343907,1.034119328629683,0.9300701173935708,-1.5369072007480595,-0.2178938842811373,-0.384665412631285,3.075590879694382,2.6414770735222186,0.6694812381277973,-0.6265021396343906,1.149939658700467,-1.5394571773695604,1.4765433214708537,0.6155536126122566,0.0,-0.5608931482986333,-0.6210251425459281,-1.081189536636433,-0.617659738017156,-0.756922792793606,1.501216734375662,0.0097152111644942,-0.8474709118586976,-0.2795663557408207,1.019965673688196,0.2078900001611369,-0.2043257720065126,-0.4251758136348733,1
0.6265021396343907,0.2763733545637191,-0.3486630917200824,-1.5369072007480595,-0.2178938842811373,-0.384665412631285,-0.3251407742824914,-0.3785760664076377,0.6694812381277973,-0.6265021396343906,-0.2857056092792496,0.6495796146201872,-0.6772574738977882,0.6155536126122566,0.0,-0.5608931482986333,-0.6210251425459281,-1.081189536636433,-0.0027120728216515,1.164300458391831,0.1847110870983564,-1.434271964021381,-0.6126996880908967,-3.814861275538744,1.019965673688196,0.2078900001611369,0.395469097646446,-0.4251758136348733,1
-1.596163742686613,-1.2391185935682083,0.290703512836744,-1.5369072007480595,-0.2178938842811373,-0.384665412631285,3.075590879694382,-0.3785760664076377,0.6694812381277973,-0.6265021396343906,1.149939658700467,0.6495796146201872,-0.6772574738977882,0.6155536126122566,0.0,-0.5608931482986333,-0.6210251425459281,0.9249072120240708,0.4165704261752833,-0.0507613490996021,1.1920964480518534,0.7317087987574319,-1.0822421356264984,-3.814861275538744,-1.0657570363012792,-0.8060674444935272,-0.2043257720065126,-0.4251758136348733,1
0.6265021396343907,-1.2391185935682083,1.5694367219503973,-1.5369072007480595,-0.2178938842811373,-0.384665412631285,3.075590879694382,-0.3785760664076377,0.6694812381277973,-0.6265021396343906,-0.2857056092792496,-1.5394571773695604,-0.6772574738977882,-1.6245538642137904,0.0,1.1214884245057646,-0.6210251425459281,-1.081189536636433,-0.8412770708155214,1.5902031995330932,0.7685735593277796,1.4537023863503695,0.7959276545159084,-0.5848401466634712,-0.0228956813065416,-0.2990887221661951,-0.2043257720065126,0.9957667871993072,1
0.6265021396343907,1.034119328629683,-1.6273963008337355,-0.3850425683402782,-0.2178938842811373,-0.384665412631285,3.075590879694382,-0.3785760664076377,0.6694812381277973,-0.6265021396343906,1.149939658700467,0.6495796146201872,1.4765433214708537,0.6155536126122566,0.0,1.962679210907964,1.6102407640058545,0.9249072120240708,2.2893655883615924,0.1243627789631688,1.0080789971710582,-0.7122783764284435,1.2654701020515102,-0.2795663557408207,1.019965673688196,0.2078900001611369,-0.8677950686030905,0.9957667871993072,1
-1.596163742686613,-0.4813726195022448,-0.988029696276909,0.7668220640675032,-0.2178938842811373,-0.384665412631285,-0.3251407742824914,2.6414770735222186,0.6694812381277973,-0.6265021396343906,-3.156996145238683,-1.5394571773695604,1.4765433214708537,0.6155536126122566,0.0,-0.1402977550975339,-0.6210251425459281,0.9249072120240708,-0.5617554048175647,-0.2377188915394402,-1.7477926754048625,0.7317087987574319,-0.143157240555295,-3.814861275538744,-1.0657570363012792,-0.8060674444935272,0.395469097646446,0.2852954867822169,1
-1.596163742686613,-0.4813726195022448,-0.988029696276909,-0.3850425683402782,-0.2178938842811373,-0.384665412631285,-0.3251407742824914,-0.3785760664076377,0.6694812381277973,-0.6265021396343906,1.149939658700467,0.6495796146201872,1.4765433214708537,0.6155536126122566,0.0,-0.1402977550975339,-0.6210251425459281,-1.081189536636433,-0.7853727376159301,1.580624417341299,0.9375501172794372,-0.7122783764284435,-0.8474709118586976,-3.814861275538744,-1.0657570363012792,-0.8060674444935272,0.395469097646446,-2.556589714886144,1
0.6265021396343907,-0.4813726195022448,-0.988029696276909,0.7668220640675032,-0.2178938842811373,-0.384665412631285,3.075590879694382,-0.3785760664076377,0.6694812381277973,-0.6265021396343906,-0.2857056092792496,-1.5394571773695604,-0.6772574738977882,-1.6245538642137904,0.0,0.2802976381035655,1.6102407640058545,0.9249072120240708,0.7519964253728313,-1.1080732596095808,0.7692368611758347,0.0097152111644942,1.5002413258193112,-0.2795663557408207,1.019965673688196,0.2078900001611369,3.5533579908981494,-1.1356471140519635,1
-1.596163742686613,1.034119328629683,-0.988029696276909,-1.5369072007480595,-0.2178938842811373,-0.384665412631285,-0.3251407742824914,-0.3785760664076377,0.6694812381277973,-0.6265021396343906,-0.2857056092792496,-1.5394571773695604,-0.6772574738977882,-1.6245538642137904,0.0,-0.1402977550975339,-0.6210251425459281,0.9249072120240708,0.0531922603779397,-0.4733352998512252,-0.8373490729531415,1.4537023863503695,-1.3170133593942992,-3.814861275538744,-0.0228956813065416,-0.2990887221661951,-0.9764318285456152,0.9957667871993072,1
-1.596163742686613,-0.4813726195022448,-0.3486630917200824,0.7668220640675032,-0.2178938842811373,-0.384665412631285,-0.3251407742824914,-0.3785760664076377,0.6694812381277973,-0.6265021396343906,-0.2857056092792496,-1.5394571773695604,-0.6772574738977882,-1.6245538642137904,0.0,-0.5608931482986333,-0.6210251425459281,-1.081189536636433,-0.9251335706149084,-0.6617875536883594,0.3515034981270898,-0.7122783764284435,-1.786555806929901,-3.814861275538744,-1.0657570363012792,-0.8060674444935272,-0.9764318285456152,-0.4251758136348733,1
0.6265021396343907,-0.4813726195022448,-1.6273963008337355,0.7668220640675032,-0.2178938842811373,-0.384665412631285,-0.3251407742824914,-0.3785760664076377,0.6694812381277973,-0.6265021396343906,-0.2857056092792496,-1.5394571773695604,-0.6772574738977882,-1.6245538642137904,0.0,-0.5608931482986333,-0.6210251425459281,-1.081189536636433,0.4724747593748747,1.043243246154598,-1.0677769414317246,1.4537023863503695,-0.143157240555295,-3.814861275538744,1.019965673688196,1.221847444815801,-0.1566988558977039,0.9957667871993072,1
